Date,High,Low,Open,Close,Volume,Adj Close
2015-05-13,172.74000549316406,170.75,171.24000549316406,172.27999877929688,2457500.0,141.9434814453125
2015-05-14,174.39999389648438,173.22000122070312,173.5,174.0500030517578,2439100.0,143.40182495117188
2015-05-15,174.41000366210938,172.60000610351562,173.91000366210938,173.25999450683594,2916600.0,142.7509307861328
2015-05-18,173.49000549316406,172.3000030517578,173.44000244140625,173.05999755859375,1970600.0,142.58615112304688
2015-05-19,173.75,171.92999267578125,172.97000122070312,173.47999572753906,2523000.0,142.93218994140625
2015-05-20,174.44000244140625,172.4600067138672,173.3300018310547,173.75999450683594,2300300.0,143.16290283203125
2015-05-21,174.13999938964844,173.0399932861328,173.32000732421875,173.33999633789062,2295600.0,142.81687927246094
2015-05-22,173.38999938964844,172.19000244140625,173.0399932861328,172.22000122070312,2849700.0,141.8940887451172
2015-05-26,172.1199951171875,169.1300048828125,172.11000061035156,170.1300048828125,3854200.0,140.17210388183594
2015-05-27,172.47999572753906,170.49000549316406,171.16000366210938,172.0,2764400.0,141.71279907226562
2015-05-28,171.83999633789062,170.66000366210938,171.4499969482422,171.7100067138672,1731400.0,141.47389221191406
2015-05-29,171.35000610351562,169.64999389648438,171.35000610351562,169.64999389648438,4092000.0,139.77662658691406
2015-06-01,171.0399932861328,169.02999877929688,170.2100067138672,170.17999267578125,2985500.0,140.2133026123047
2015-06-02,170.4499969482422,168.42999267578125,169.66000366210938,169.64999389648438,2571400.0,139.77662658691406
2015-06-03,171.55999755859375,169.6300048828125,170.5,169.9199981689453,2131000.0,139.9990997314453
2015-06-04,170.60000610351562,167.92999267578125,169.52999877929688,168.3800048828125,3079300.0,138.73025512695312
2015-06-05,168.91000366210938,167.1999969482422,168.25,167.39999389648438,3100500.0,137.9228057861328
2015-06-08,167.27999877929688,165.02000427246094,167.1699981689453,165.33999633789062,3758700.0,136.22557067871094
2015-06-09,166.02000427246094,163.3699951171875,165.33999633789062,165.67999267578125,3395900.0,136.5056915283203
2015-06-10,169.38999938964844,166.05999755859375,166.49000549316406,168.9199981689453,4680500.0,139.17518615722656
2015-06-11,170.44000244140625,168.5399932861328,169.25999450683594,168.77999877929688,3464000.0,139.05979919433594
2015-06-12,168.3000030517578,166.69000244140625,168.22999572753906,166.99000549316406,3065100.0,137.5850067138672
2015-06-15,166.99000549316406,164.25,166.99000549316406,166.25999450683594,4245700.0,136.98358154296875
2015-06-16,167.39999389648438,165.91000366210938,166.3300018310547,166.83999633789062,3249800.0,137.46145629882812
2015-06-17,167.85000610351562,166.10000610351562,167.0,167.1699981689453,2863000.0,137.73333740234375
2015-06-18,168.72000122070312,167.0500030517578,167.0500030517578,168.25,3330900.0,138.6231689453125
2015-06-19,168.4199981689453,166.77000427246094,167.6199951171875,166.99000549316406,7074000.0,137.5850067138672
2015-06-22,168.33999633789062,167.1999969482422,167.64999389648438,167.72999572753906,2335800.0,138.1947021484375
2015-06-23,169.97000122070312,167.57000732421875,168.3800048828125,168.6199951171875,3701600.0,138.927978515625
2015-06-24,168.83999633789062,166.8300018310547,168.7100067138672,166.97000122070312,3548100.0,137.56851196289062
2015-06-25,168.1300048828125,166.0800018310547,167.8000030517578,166.0800018310547,2408900.0,136.8352508544922
2015-06-26,166.80999755859375,165.22999572753906,166.22999572753906,165.4600067138672,8946000.0,136.32444763183594
2015-06-29,165.35000610351562,162.88999938964844,163.9199981689453,162.97000122070312,3314700.0,134.27288818359375
2015-06-30,164.0,162.1199951171875,163.99000549316406,162.66000366210938,3597300.0,134.01748657226562
2015-07-01,165.61000061035156,163.60000610351562,163.97000122070312,164.49000549316406,3214500.0,135.52525329589844
2015-07-02,165.32000732421875,164.4199981689453,165.0500030517578,165.08999633789062,2852700.0,136.0195770263672
2015-07-06,165.22999572753906,163.52000427246094,163.8300018310547,164.72999572753906,3079800.0,135.72296142578125
2015-07-07,165.35000610351562,162.22999572753906,164.94000244140625,165.0,3549900.0,135.94540405273438
2015-07-08,164.94000244140625,162.67999267578125,164.0,163.16000366210938,2776300.0,134.429443359375
2015-07-09,165.50999450683594,163.6999969482422,165.33999633789062,163.85000610351562,4199700.0,134.99795532226562
2015-07-10,167.39999389648438,165.52000427246094,165.66000366210938,166.9499969482422,4538300.0,137.55206298828125
2015-07-13,169.88999938964844,167.52000427246094,167.92999267578125,169.3800048828125,4229000.0,139.55416870117188
2015-07-14,169.5399932861328,168.24000549316406,169.42999267578125,168.61000061035156,3025300.0,138.9197540283203
2015-07-15,169.27000427246094,168.0,168.47999572753906,168.52999877929688,1998000.0,138.85386657714844
2015-07-16,171.08999633789062,169.16000366210938,169.47000122070312,171.0,3529900.0,140.88890075683594
2015-07-17,172.52000427246094,170.10000610351562,170.3300018310547,172.50999450683594,4356400.0,142.1330108642578
2015-07-20,173.77999877929688,172.13999938964844,172.7899932861328,173.22000122070312,7377800.0,142.718017578125
2015-07-21,166.35000610351562,162.02000427246094,164.33999633789062,163.07000732421875,13752300.0,134.3553009033203
2015-07-22,163.07000732421875,159.6999969482422,162.72999572753906,160.35000610351562,7181800.0,132.1142578125
2015-07-23,162.75,159.8300018310547,160.27000427246094,161.72999572753906,5034200.0,133.251220703125
2015-07-24,161.92999267578125,159.41000366210938,161.2899932861328,159.75,3778200.0,131.61990356445312
2015-07-27,160.17999267578125,158.60000610351562,159.0,159.07000732421875,3706200.0,131.05963134765625
2015-07-28,160.19000244140625,158.5,159.91000366210938,160.0500030517578,2721000.0,131.86709594726562
2015-07-29,161.5,159.38999938964844,160.0,161.08999633789062,3378400.0,132.7239532470703
2015-07-30,161.39999389648438,159.75,160.5,160.9600067138672,1994700.0,132.61685180664062
2015-07-31,162.05999755859375,160.6300048828125,161.39999389648438,161.99000549316406,3580200.0,133.4654998779297
2015-08-03,161.85000610351562,157.89999389648438,161.6999969482422,158.7100067138672,4615700.0,130.76300048828125
2015-08-04,158.82000732421875,156.8699951171875,158.39999389648438,157.60000610351562,5260600.0,129.84849548339844
2015-08-05,159.5399932861328,157.47999572753906,159.10000610351562,157.89999389648438,3472800.0,130.09567260742188
2015-08-06,157.5399932861328,156.17999267578125,157.1300048828125,156.32000732421875,3004800.0,129.863037109375
2015-08-07,156.25,154.33999633789062,155.88999938964844,155.1199951171875,3794900.0,128.8661346435547
2015-08-10,157.47000122070312,156.1199951171875,156.77000427246094,156.75,4613400.0,130.2202911376953
2015-08-11,155.99000549316406,154.86000061035156,155.9600067138672,155.50999450683594,3167100.0,129.19017028808594
2015-08-12,156.52000427246094,153.9499969482422,154.25999450683594,156.16000366210938,3560300.0,129.73013305664062
2015-08-13,156.08999633789062,154.32000732421875,156.05999755859375,155.07000732421875,2533400.0,128.8246307373047
2015-08-14,156.2100067138672,154.5800018310547,155.0,155.75,3226400.0,129.38954162597656
2015-08-17,156.69000244140625,154.6999969482422,155.1999969482422,156.30999755859375,2249600.0,129.85476684570312
2015-08-18,156.52000427246094,155.25,155.50999450683594,156.00999450683594,2018300.0,129.6055450439453
2015-08-19,155.6699981689453,153.41000366210938,155.14999389648438,153.94000244140625,4206400.0,127.88585662841797
2015-08-20,153.91000366210938,152.5,152.74000549316406,152.66000366210938,4011500.0,126.82251739501953
2015-08-21,153.19000244140625,148.6999969482422,151.5,148.85000610351562,7362100.0,123.6573486328125
2015-08-24,147.75999450683594,143.0,143.47000122070312,143.47000122070312,10189700.0,119.18791198730469
2015-08-25,147.11000061035156,140.6199951171875,146.94000244140625,140.9600067138672,7073200.0,117.10272979736328
2015-08-26,146.97999572753906,142.13999938964844,144.08999633789062,146.6999969482422,6221800.0,121.8712158203125
2015-08-27,148.97000122070312,145.66000366210938,148.5,148.5399932861328,4976600.0,123.39978790283203
2015-08-28,148.1999969482422,147.17999267578125,147.75,147.97999572753906,4076300.0,122.9345932006836
2015-08-31,148.39999389648438,146.25999450683594,147.3800048828125,147.88999938964844,4093100.0,122.85981750488281
2015-09-01,144.97999572753906,141.85000610351562,144.91000366210938,142.67999267578125,5272000.0,118.53160095214844
2015-09-02,145.0800018310547,143.17999267578125,144.74000549316406,145.0500030517578,4252000.0,120.50050354003906
2015-09-03,148.02999877929688,145.77000427246094,146.0500030517578,146.77999877929688,3603500.0,121.93765258789062
2015-09-04,145.39999389648438,143.32000732421875,144.57000732421875,143.6999969482422,4201100.0,119.37895965576172
2015-09-08,147.33999633789062,145.66000366210938,145.86000061035156,147.22999572753906,3933300.0,122.3115234375
2015-09-09,149.0399932861328,144.85000610351562,148.74000549316406,145.0500030517578,3407800.0,120.50050354003906
2015-09-10,147.16000366210938,144.50999450683594,145.85000610351562,146.1999969482422,3461700.0,121.45585632324219
2015-09-11,147.5,145.6699981689453,145.91000366210938,147.3699951171875,3115100.0,122.4278335571289
2015-09-14,147.3699951171875,145.41000366210938,147.3699951171875,145.64999389648438,3226700.0,120.99893951416016
2015-09-15,147.92999267578125,145.75999450683594,146.60000610351562,147.52999877929688,2717100.0,122.56076049804688
2015-09-16,148.88999938964844,147.5399932861328,147.83999633789062,148.41000366210938,2799200.0,123.29183959960938
2015-09-17,149.67999267578125,147.3000030517578,148.10000610351562,148.13999938964844,4003000.0,123.06752014160156
2015-09-18,146.38999938964844,143.97999572753906,146.0500030517578,144.50999450683594,7975800.0,120.05187225341797
2015-09-21,146.97999572753906,144.9199981689453,145.38999938964844,146.47999572753906,3825000.0,121.6884765625
2015-09-22,145.05999755859375,143.77000427246094,144.6199951171875,144.42999267578125,3564100.0,119.98540496826172
2015-09-23,144.57000732421875,142.75,144.2100067138672,143.66000366210938,2674200.0,119.3457260131836
2015-09-24,145.07000732421875,141.9499969482422,142.60000610351562,144.41000366210938,3280300.0,119.96881866455078
2015-09-25,146.27000427246094,144.52999877929688,145.5500030517578,145.4199981689453,3474400.0,120.807861328125
2015-09-28,145.3800048828125,142.47000122070312,144.4199981689453,142.52000427246094,4317300.0,118.39867401123047
2015-09-29,142.66000366210938,141.14999389648438,141.99000549316406,142.47000122070312,4763500.0,118.3571548461914
2015-09-30,145.7100067138672,143.66000366210938,143.69000244140625,144.97000122070312,3946200.0,120.43402099609375
2015-10-01,145.6699981689453,141.58999633789062,145.30999755859375,143.58999633789062,3880900.0,119.2876205444336
2015-10-02,144.58999633789062,140.55999755859375,141.0500030517578,144.5800018310547,3054400.0,120.11005401611328
2015-10-05,149.88999938964844,145.82000732421875,145.82000732421875,149.0399932861328,5131800.0,123.81515502929688
2015-10-06,150.14999389648438,148.49000549316406,149.05999755859375,148.77999877929688,3018100.0,123.59918975830078
2015-10-07,150.72999572753906,148.86000061035156,150.0399932861328,150.08999633789062,2980800.0,124.6874771118164
2015-10-08,153.02000427246094,149.2899932861328,149.69000244140625,152.27999877929688,4794400.0,126.50682830810547
2015-10-09,153.14999389648438,151.27000427246094,152.4600067138672,152.38999938964844,3531100.0,126.59822082519531
2015-10-12,152.5800018310547,150.85000610351562,152.39999389648438,151.13999938964844,3227600.0,125.55976104736328
2015-10-13,150.77999877929688,149.17999267578125,150.77999877929688,149.6199951171875,3915700.0,124.2969970703125
2015-10-14,150.64999389648438,149.02000427246094,149.60000610351562,150.00999450683594,3353000.0,124.6209945678711
2015-10-15,151.24000549316406,148.5800018310547,150.91000366210938,150.08999633789062,3476200.0,124.6874771118164
2015-10-16,151.1999969482422,149.25999450683594,150.4499969482422,150.38999938964844,3483700.0,124.93669128417969
2015-10-19,149.97000122070312,148.3800048828125,149.85000610351562,149.22000122070312,7954700.0,123.96473693847656
2015-10-20,142.8800048828125,140.27000427246094,142.49000549316406,140.63999938964844,16025600.0,116.83688354492188
2015-10-21,142.66000366210938,139.3000030517578,140.25,140.9199981689453,6990600.0,117.0694580078125
2015-10-22,145.07000732421875,141.6199951171875,141.74000549316406,144.08999633789062,5583200.0,119.70297241210938
2015-10-23,145.49000549316406,143.6999969482422,144.61000061035156,144.67999267578125,5370400.0,120.19310760498047
2015-10-26,145.0,143.2100067138672,144.75,143.66000366210938,3489400.0,119.3457260131836
2015-10-27,143.8300018310547,137.3300018310547,143.50999450683594,137.86000061035156,15008500.0,114.52739715576172
2015-10-28,141.22999572753906,137.5,137.9199981689453,140.8300018310547,8511400.0,116.99470520019531
2015-10-29,140.82000732421875,139.02000427246094,140.36000061035156,140.5500030517578,3710400.0,116.76212310791016
2015-10-30,141.3300018310547,139.89999389648438,140.44000244140625,140.0800018310547,3984000.0,116.37164306640625
2015-11-02,140.52000427246094,139.57000732421875,140.5,140.3699951171875,3822200.0,116.61254119873047
2015-11-03,142.8000030517578,139.89999389648438,140.02000427246094,141.8800048828125,4349400.0,117.86699676513672
2015-11-04,142.64999389648438,141.3000030517578,142.5500030517578,141.6300048828125,3516900.0,117.6593246459961
2015-11-05,142.3800048828125,139.6300048828125,141.61000061035156,139.88999938964844,5096900.0,116.21379089355469
2015-11-06,139.5500030517578,137.8699951171875,138.60000610351562,138.25,4744900.0,115.92869567871094
2015-11-09,138.0800018310547,134.8800048828125,137.9199981689453,135.30999755859375,8075600.0,113.46339416503906
2015-11-10,135.74000549316406,134.1199951171875,135.36000061035156,135.47000122070312,4520800.0,113.59757995605469
2015-11-11,136.1999969482422,134.5,136.08999633789062,135.02000427246094,3164800.0,113.22021484375
2015-11-12,134.6999969482422,133.00999450683594,134.6999969482422,133.0399932861328,4701400.0,111.55989074707031
2015-11-13,133.0,131.64999389648438,132.9499969482422,131.75,4613800.0,110.47817993164062
2015-11-16,134.08999633789062,131.7899932861328,131.7899932861328,133.7100067138672,4190800.0,112.12171173095703
2015-11-17,134.82000732421875,133.30999755859375,134.22000122070312,133.82000732421875,2815100.0,112.21398162841797
2015-11-18,135.91000366210938,134.25999450683594,134.7899932861328,135.82000732421875,4149200.0,113.89103698730469
2015-11-19,137.74000549316406,136.00999450683594,136.2100067138672,136.74000549316406,4753600.0,114.66251373291016
2015-11-20,138.9199981689453,137.25,137.3699951171875,138.5,5176400.0,116.13832092285156
2015-11-23,138.8699951171875,137.1199951171875,138.52999877929688,138.4600067138672,5137900.0,116.10479736328125
2015-11-24,139.33999633789062,137.30999755859375,137.64999389648438,138.60000610351562,3407700.0,116.22220611572266
2015-11-25,138.42999267578125,137.3800048828125,138.3699951171875,138.0,3238200.0,115.71907806396484
